cart_pos,cart_vel,pole_angle,pole_vel,action_0_value,action_1_value
2.4000000953674316,-0.30000001192092896,0.10000000149011612,1.600000023841858,-902.5,15.0
2.4000000953674316,1.100000023841858,0.10000000149011612,-0.6000000238418579,15.0,-1000.0
2.4000000953674316,0.8999999761581421,0.10000000149011612,-0.4000000059604645,15.0,-950.0
2.4000000953674316,0.699999988079071,0.20000000298023224,-0.20000000298023224,15.0,-902.5
2.299999952316284,0.5,0.10000000149011612,0.10000000149011612,15.0,-857.375
2.299999952316284,0.10000000149011612,0.10000000149011612,0.6000000238418579,15.0,-773.7809374999998
2.299999952316284,-0.10000000149011612,0.10000000149011612,0.800000011920929,-663.4204312890622,-735.0918906249998
2.4000000953674316,-0.4000000059604645,0.0,1.2999999523162842,15.0,-598.7369392383787
2.4000000953674316,-0.30000001192092896,0.0,1.0,-568.8000922764597,15.0
2.4000000953674316,-0.10000000149011612,-0.0,0.699999988079071,-540.3600876626367,15.0
1.899999976158142,0.800000011920929,-0.20000000298023224,-1.600000023841858,-1000.0,15.0
1.899999976158142,0.6000000238418579,-0.20000000298023224,-1.2999999523162842,15.0,-950.0
1.899999976158142,0.4000000059604645,-0.20000000298023224,-1.0,15.0,-902.5
1.899999976158142,0.4000000059604645,-0.10000000149011612,-0.8999999761581421,-814.5062499999999,15.0
1.899999976158142,0.20000000298023224,-0.10000000149011612,-0.5,-698.3372960937497,-773.7809374999998
1.899999976158142,0.4000000059604645,-0.0,-0.699999988079071,15.0,-540.3600876626367
1.899999976158142,0.20000000298023224,-0.0,-0.4000000059604645,-225.93554099256554,-513.3420832795049
1.7999999523162842,0.4000000059604645,-0.0,-0.6000000238418579,-440.1266686517654,15.0
1.7999999523162842,-0.0,0.0,-0.0,15.0,-397.2143184582182
2.200000047683716,0.6000000238418579,-0.20000000298023224,-1.0,-950.0,15.0
2.200000047683716,0.6000000238418579,-0.10000000149011612,-0.8999999761581421,-773.7809374999998,15.0
2.200000047683716,0.800000011920929,-0.10000000149011612,-1.100000023841858,-735.0918906249998,-902.5
2.200000047683716,0.6000000238418579,-0.10000000149011612,-0.800000011920929,15.0,-698.3372960937497
2.0999999046325684,0.800000011920929,-0.10000000149011612,-1.100000023841858,-663.4204312890622,15.0
2.0999999046325684,0.6000000238418579,-0.0,-0.800000011920929,15.0,-630.2494097246091
2.299999952316284,1.100000023841858,-0.20000000298023224,-1.5,-1000.0,15.0
2.299999952316284,0.8999999761581421,-0.20000000298023224,-1.2000000476837158,15.0,-950.0
2.299999952316284,1.100000023841858,-0.10000000149011612,-1.399999976158142,-902.5,15.0
2.200000047683716,0.8999999761581421,-0.10000000149011612,-1.100000023841858,15.0,-857.375
2.200000047683716,0.699999988079071,-0.10000000149011612,-0.800000011920929,15.0,-814.5062499999999
2.200000047683716,0.5,-0.10000000149011612,-0.5,15.0,-773.7809374999998
2.200000047683716,0.30000001192092896,-0.10000000149011612,-0.20000000298023224,15.0,-735.0918906249998
2.200000047683716,0.10000000149011612,-0.10000000149011612,0.20000000298023224,-630.2494097246091,-698.3372960937497
2.200000047683716,-0.10000000149011612,-0.10000000149011612,0.5,15.0,-663.4204312890622
2.200000047683716,-0.10000000149011612,-0.10000000149011612,0.6000000238418579,15.0,-598.7369392383787
2.200000047683716,0.10000000149011612,-0.10000000149011612,0.30000001192092896,-568.8000922764597,-418.1203352191771
1.7999999523162842,0.699999988079071,-0.20000000298023224,-0.6000000238418579,15.0,-950.0
1.7999999523162842,0.30000001192092896,-0.20000000298023224,0.10000000149011612,15.0,-857.375
1.7999999523162842,0.5,-0.20000000298023224,-0.20000000298023224,-814.5062499999999,15.0
0.30000001192092896,-0.699999988079071,0.0,1.7000000476837158,15.0,-13.451875657683456
0.30000001192092896,-0.5,-0.0,1.399999976158142,-12.779281874799281,15.0
0.30000001192092896,-0.30000001192092896,-0.0,1.100000023841858,-12.140317781059316,15.0
0.30000001192092896,-0.10000000149011612,-0.0,0.800000011920929,-11.53330189200635,-0.302224477647826
0.30000001192092896,0.10000000149011612,-0.10000000149011612,0.5,-5.621875025585734,-26.204505914936206
-0.6000000238418579,-2.0999999046325684,0.20000000298023224,2.799999952316284,15.0,-1000.0
-0.6000000238418579,-1.899999976158142,0.20000000298023224,2.4000000953674316,-950.0,15.0
-0.5,-1.7000000476837158,0.10000000149011612,2.0999999046325684,-902.5,15.0
-0.5,-1.5,0.10000000149011612,1.7999999523162842,-857.375,15.0
-0.5,-1.100000023841858,0.0,1.2000000476837158,-773.7809374999998,15.0
-0.4000000059604645,-1.0,0.0,0.8999999761581421,-735.0918906249998,-663.4204312890622
-0.20000000298023224,-1.100000023841858,-0.10000000149011612,1.100000023841858,15.0,-184.02591023557582
2.299999952316284,-0.4000000059604645,0.20000000298023224,2.0,15.0,-1000.0
2.4000000953674316,1.399999976158142,0.10000000149011612,0.699999988079071,-1000.0,15.0
2.4000000953674316,1.600000023841858,0.10000000149011612,0.4000000059604645,-950.0,15.0
2.299999952316284,1.399999976158142,0.0,0.6000000238418579,-814.5062499999999,-902.5
2.299999952316284,1.2000000476837158,0.0,0.8999999761581421,15.0,-857.375
2.200000047683716,1.600000023841858,0.0,0.30000001192092896,-773.7809374999998,15.0
2.200000047683716,1.7999999523162842,0.0,0.0,-735.0918906249998,15.0
2.200000047683716,2.0,0.0,-0.30000001192092896,-698.3372960937497,15.0
2.0999999046325684,2.0,0.0,-0.30000001192092896,15.0,-630.2494097246091
2.0,2.200000047683716,0.0,-0.6000000238418579,-598.7369392383787,15.0
2.0,2.4000000953674316,0.10000000149011612,-0.8999999761581421,-568.8000922764597,15.0
1.2000000476837158,1.7000000476837158,0.20000000298023224,-0.5,15.0,-184.02591023557582
-1.399999976158142,-1.7000000476837158,0.20000000298023224,1.7000000476837158,15.0,-1000.0
-1.399999976158142,-1.5,0.20000000298023224,1.399999976158142,-950.0,15.0
-1.2999999523162842,-1.2999999523162842,0.10000000149011612,1.100000023841858,-902.5,15.0
-1.2999999523162842,-1.5,0.10000000149011612,1.2999999523162842,15.0,-857.375
-1.2999999523162842,-1.2999999523162842,0.10000000149011612,1.0,-814.5062499999999,15.0
-1.2000000476837158,-1.100000023841858,0.10000000149011612,0.699999988079071,-773.7809374999998,15.0
-1.2000000476837158,-0.8999999761581421,0.10000000149011612,0.4000000059604645,-735.0918906249998,15.0
-1.2000000476837158,-0.699999988079071,0.10000000149011612,0.0,-698.3372960937497,-630.2494097246091
-1.2000000476837158,-0.6000000238418579,0.10000000149011612,-0.30000001192092896,-663.4204312890622,15.0
-1.2000000476837158,-0.8999999761581421,0.10000000149011612,0.30000001192092896,15.0,-598.7369392383787
-1.2000000476837158,-0.699999988079071,0.10000000149011612,-0.10000000149011612,-568.8000922764597,15.0
-1.100000023841858,-0.8999999761581421,0.10000000149011612,0.20000000298023224,15.0,-487.6749791155296
-1.100000023841858,-0.699999988079071,0.10000000149011612,-0.10000000149011612,-463.29123015975307,15.0
-1.100000023841858,-0.8999999761581421,0.10000000149011612,0.10000000149011612,15.0,-440.1266686517654
-1.0,-0.8999999761581421,0.10000000149011612,0.10000000149011612,-397.2143184582182,15.0
2.4000000953674316,1.399999976158142,-0.10000000149011612,0.4000000059604645,-1000.0,15.0
2.299999952316284,1.600000023841858,-0.10000000149011612,0.10000000149011612,-950.0,15.0
2.299999952316284,2.0,-0.0,-0.5,-857.375,15.0
2.200000047683716,2.200000047683716,-0.0,-0.699999988079071,-814.5062499999999,-814.5062499999999
2.0999999046325684,1.7999999523162842,-0.0,-0.10000000149011612,15.0,-663.4204312890622
2.0,1.600000023841858,-0.0,0.20000000298023224,15.0,-630.2494097246091
2.0,1.7999999523162842,-0.0,-0.10000000149011612,-598.7369392383787,15.0
1.7000000476837158,1.7999999523162842,0.0,-0.10000000149011612,15.0,-397.2143184582182
1.600000023841858,2.200000047683716,0.0,-0.699999988079071,-358.4859224085419,15.0
1.7999999523162842,1.899999976158142,-0.20000000298023224,-2.4000000953674316,15.0,-1000.0
1.7999999523162842,1.7000000476837158,-0.10000000149011612,-2.0999999046325684,15.0,-950.0
1.7000000476837158,1.5,-0.10000000149011612,-1.7999999523162842,15.0,-902.5
1.7000000476837158,1.2999999523162842,-0.10000000149011612,-1.5,15.0,-857.375
1.5,0.5,0.0,-0.4000000059604645,-307.35686772502356,15.0
2.4000000953674316,0.699999988079071,0.0,0.6000000238418579,-857.375,15.0
1.7999999523162842,1.7000000476837158,0.10000000149011612,-0.8999999761581421,15.0,-214.63876394293726
0.8999999761581421,0.20000000298023224,-0.20000000298023224,-1.0,15.0,-1000.0
0.8999999761581421,-0.0,-0.20000000298023224,-0.699999988079071,15.0,-950.0
0.8999999761581421,0.20000000298023224,-0.20000000298023224,-0.8999999761581421,-902.5,15.0
0.8999999761581421,-0.0,-0.20000000298023224,-0.6000000238418579,15.0,-857.375
0.8999999761581421,0.20000000298023224,-0.10000000149011612,-0.800000011920929,-814.5062499999999,-814.5062499999999
0.8999999761581421,0.20000000298023224,-0.10000000149011612,-0.699999988079071,-735.0918906249998,15.0
0.8999999761581421,-0.0,-0.10000000149011612,-0.4000000059604645,15.0,-698.3372960937497
0.8999999761581421,-0.20000000298023224,-0.10000000149011612,-0.10000000149011612,15.0,-663.4204312890622
0.8999999761581421,-0.0,-0.10000000149011612,-0.30000001192092896,-630.2494097246091,-568.8000922764597
0.8999999761581421,0.20000000298023224,-0.10000000149011612,-0.6000000238418579,-598.7369392383787,15.0
0.8999999761581421,0.20000000298023224,-0.0,-0.5,15.0,-440.1266686517654
0.8999999761581421,-0.0,-0.0,-0.20000000298023224,15.0,-418.1203352191771
0.8999999761581421,-0.20000000298023224,-0.0,0.10000000149011612,15.0,-397.2143184582182
0.8999999761581421,-0.4000000059604645,-0.10000000149011612,0.5,15.0,-377.3536025353073
0.8999999761581421,-0.6000000238418579,-0.10000000149011612,0.800000011920929,15.0,-358.4859224085419
0.8999999761581421,0.4000000059604645,-0.0,-0.5,-250.3440897424549,15.0
0.8999999761581421,0.20000000298023224,-0.0,-0.20000000298023224,15.0,-237.82688525533214
0.8999999761581421,0.10000000149011612,-0.10000000149011612,0.10000000149011612,-104.673954723255,15.0
0.8999999761581421,0.10000000149011612,-0.10000000149011612,0.20000000298023224,15.0,-85.25759033430819
2.0999999046325684,0.4000000059604645,0.10000000149011612,0.10000000149011612,-225.93554099256554,-250.3440897424549
2.0999999046325684,0.6000000238418579,0.10000000149011612,-0.20000000298023224,-214.63876394293726,15.0
2.0,0.6000000238418579,0.10000000149011612,-0.5,15.0,-94.46824413773763
1.899999976158142,0.4000000059604645,0.10000000149011612,-0.4000000059604645,-53.73354598274028,15.0
1.899999976158142,0.20000000298023224,0.10000000149011612,-0.10000000149011612,-46.06979898695194,-51.046868683603265
1.899999976158142,0.20000000298023224,0.10000000149011612,-0.20000000298023224,-41.577993585724116,15.0
1.899999976158142,0.0,0.10000000149011612,0.10000000149011612,15.0,-39.499093906437906
2.0,-0.6000000238418579,-0.0,1.0,-30.563645913324052,15.0
2.0,-0.800000011920929,-0.0,1.2999999523162842,15.0,-29.035463617657847
2.0,-0.6000000238418579,-0.10000000149011612,1.0,-27.58369043677496,15.0
2.0,-0.4000000059604645,-0.10000000149011612,0.699999988079071,-26.204505914936206,15.0
-1.0,0.10000000149011612,-0.20000000298023224,-1.600000023841858,15.0,-1000.0
-1.0,-0.10000000149011612,-0.20000000298023224,-1.2999999523162842,15.0,-950.0
-1.0,-0.30000001192092896,-0.20000000298023224,-0.8999999761581421,15.0,-902.5
-1.0,-0.5,-0.10000000149011612,-0.6000000238418579,15.0,-857.375
-1.0,-0.30000001192092896,-0.10000000149011612,-0.800000011920929,-735.0918906249998,15.0
-0.8999999761581421,-0.5,-0.10000000149011612,-0.4000000059604645,-630.2494097246091,-698.3372960937497
-0.8999999761581421,0.10000000149011612,-0.0,-1.2000000476837158,-540.3600876626367,15.0
-0.8999999761581421,-0.30000001192092896,-0.0,-0.6000000238418579,15.0,-487.6749791155296
-0.8999999761581421,-0.5,-0.0,-0.30000001192092896,-377.3536025353073,-463.29123015975307
-0.8999999761581421,-0.699999988079071,-0.0,0.0,15.0,-397.2143184582182
-0.699999988079071,-0.5,0.0,-0.4000000059604645,15.0,-225.93554099256554
-0.699999988079071,-0.5,0.10000000149011612,-0.4000000059604645,-203.9068257457904,15.0
-0.699999988079071,-0.8999999761581421,0.10000000149011612,0.20000000298023224,15.0,-184.02591023557582
-0.6000000238418579,-0.5,0.10000000149011612,-0.5,-149.89025404881545,15.0
-0.6000000238418579,-0.699999988079071,0.10000000149011612,-0.20000000298023224,15.0,-142.39574134637468
-0.6000000238418579,-0.8999999761581421,0.10000000149011612,0.0,15.0,-135.27595427905592
1.2000000476837158,2.5,-0.20000000298023224,-2.0999999046325684,-1000.0,15.0
1.100000023841858,2.700000047683716,-0.20000000298023224,-2.299999952316284,-950.0,15.0
1.100000023841858,2.5,-0.10000000149011612,-2.0,15.0,-902.5
1.399999976158142,-1.600000023841858,0.20000000298023224,2.5999999046325684,15.0,-1000.0
1.399999976158142,-1.399999976158142,0.10000000149011612,2.200000047683716,-950.0,15.0
1.5,-1.399999976158142,0.0,2.200000047683716,15.0,-857.375
1.5,-1.2000000476837158,0.0,1.899999976158142,-814.5062499999999,15.0
1.5,-0.800000011920929,-0.10000000149011612,1.399999976158142,-735.0918906249998,15.0
1.5,-0.6000000238418579,-0.10000000149011612,1.100000023841858,-698.3372960937497,15.0
1.600000023841858,-0.30000001192092896,-0.10000000149011612,0.6000000238418579,-630.2494097246091,15.0
1.600000023841858,-0.10000000149011612,-0.10000000149011612,0.30000001192092896,-598.7369392383787,15.0
1.7000000476837158,1.7000000476837158,-0.20000000298023224,-1.5,-1000.0,15.0
1.600000023841858,1.399999976158142,-0.20000000298023224,-0.800000011920929,15.0,-902.5
-0.0,-0.10000000149011612,-0.10000000149011612,0.20000000298023224,-0.2727575910771627,15.0
-0.0,-0.10000000149011612,-0.10000000149011612,0.30000001192092896,-0.24616372594713987,-9.260873284388255
2.4000000953674316,1.7000000476837158,-0.0,-0.10000000149011612,-1000.0,15.0
2.4000000953674316,1.5,-0.0,0.20000000298023224,15.0,-950.0
2.299999952316284,1.7000000476837158,-0.0,-0.0,-814.5062499999999,15.0
2.200000047683716,1.5,-0.0,0.30000001192092896,15.0,-773.7809374999998
2.200000047683716,1.7000000476837158,-0.0,-0.0,-735.0918906249998,15.0
2.200000047683716,1.899999976158142,-0.0,-0.30000001192092896,-698.3372960937497,15.0
2.0999999046325684,1.7000000476837158,-0.0,-0.0,15.0,-663.4204312890622
2.0999999046325684,1.899999976158142,-0.0,-0.30000001192092896,-630.2494097246091,15.0
2.0999999046325684,2.0999999046325684,0.0,-0.6000000238418579,-598.7369392383787,15.0
2.0,2.5,0.10000000149011612,-1.2000000476837158,-540.3600876626367,15.0
1.899999976158142,2.5999999046325684,0.10000000149011612,-1.5,-513.3420832795049,15.0
1.899999976158142,2.5,0.10000000149011612,-1.2999999523162842,15.0,-487.6749791155296
1.7999999523162842,2.299999952316284,0.10000000149011612,-1.0,15.0,-463.29123015975307
1.7000000476837158,1.899999976158142,0.20000000298023224,-0.6000000238418579,15.0,-418.1203352191771
1.7000000476837158,1.7000000476837158,0.20000000298023224,-0.30000001192092896,15.0,-397.2143184582182
0.30000001192092896,-0.0,0.20000000298023224,1.600000023841858,-1000.0,15.0
0.30000001192092896,0.20000000298023224,0.20000000298023224,1.2000000476837158,-950.0,15.0
1.600000023841858,-1.2000000476837158,0.20000000298023224,2.200000047683716,15.0,-1000.0
1.600000023841858,-1.0,0.20000000298023224,1.7999999523162842,-950.0,15.0
1.600000023841858,-0.800000011920929,0.10000000149011612,1.5,-902.5,-814.5062499999999
1.600000023841858,-0.6000000238418579,0.0,1.2000000476837158,-773.7809374999998,15.0
1.7000000476837158,-0.800000011920929,0.0,1.5,-735.0918906249998,-735.0918906249998
1.7000000476837158,-0.6000000238418579,-0.0,1.2000000476837158,-698.3372960937497,15.0
1.7000000476837158,-0.4000000059604645,-0.0,0.8999999761581421,-663.4204312890622,15.0
1.7000000476837158,0.20000000298023224,-0.0,0.0,-568.8000922764597,15.0
1.399999976158142,0.30000001192092896,0.0,-0.10000000149011612,-46.06979898695194,-104.673954723255
0.699999988079071,0.10000000149011612,-0.10000000149011612,0.6000000238418579,-2.0163050597632477,15.0
0.6000000238418579,0.699999988079071,-0.10000000149011612,0.20000000298023224,15.0,-0.9341364515150499
0.5,0.699999988079071,-0.10000000149011612,0.20000000298023224,15.0,-0.8430581474923322
0.5,1.2999999523162842,-0.10000000149011612,-0.6000000238418579,-0.7228169792062378,15.0
2.4000000953674316,1.5,0.20000000298023224,0.699999988079071,15.0,-1000.0
2.299999952316284,1.899999976158142,0.20000000298023224,0.0,-902.5,15.0
2.299999952316284,1.7000000476837158,0.20000000298023224,0.20000000298023224,15.0,-857.375
2.0999999046325684,1.899999976158142,0.10000000149011612,-0.30000001192092896,-663.4204312890622,-735.0918906249998
2.0,1.899999976158142,0.20000000298023224,-0.4000000059604645,-598.7369392383787,15.0
2.0,1.7000000476837158,0.20000000298023224,-0.10000000149011612,15.0,-568.8000922764597
2.0,1.5,0.20000000298023224,0.10000000149011612,15.0,-540.3600876626367
1.899999976158142,1.7000000476837158,0.20000000298023224,-0.20000000298023224,-513.3420832795049,15.0
1.7999999523162842,1.7000000476837158,0.20000000298023224,-0.4000000059604645,-418.1203352191771,15.0
1.7000000476837158,1.2999999523162842,0.20000000298023224,-0.10000000149011612,-340.5616262881148,15.0
0.699999988079071,-0.6000000238418579,0.20000000298023224,1.5,-950.0,15.0
0.699999988079071,-0.800000011920929,0.10000000149011612,1.7000000476837158,15.0,-902.5
0.699999988079071,-1.0,0.10000000149011612,2.0,15.0,-857.375
0.699999988079071,-0.800000011920929,0.10000000149011612,1.600000023841858,-814.5062499999999,15.0
0.800000011920929,-0.20000000298023224,0.0,0.800000011920929,-698.3372960937497,-630.2494097246091
0.800000011920929,-0.10000000149011612,-0.0,0.5,-598.7369392383787,15.0
0.800000011920929,0.10000000149011612,-0.0,0.20000000298023224,-568.8000922764597,-513.3420832795049
1.7000000476837158,1.399999976158142,0.0,-0.4000000059604645,-203.9068257457904,15.0
1.600000023841858,1.600000023841858,0.10000000149011612,-0.699999988079071,-174.82461472379703,15.0
